-0.367381,0.000000,0.930071
-0.288599,0.000000,0.957450
-0.200480,0.000000,0.979698
-0.119439,0.000000,0.992842
-0.036636,0.000000,0.999329
0.044570,0.000000,0.999006
0.124698,0.000000,0.992195
0.218298,0.000000,0.975882
0.310207,0.000000,0.950669
0.405945,0.000000,0.913897
0.481048,0.000000,0.876694
0.563699,0.000000,0.825980
0.628251,0.000000,0.778011
0.699171,0.000000,0.714954
0.768263,0.000000,0.640134
0.821175,0.000000,0.570676
0.866020,0.000000,0.500009
0.814883,0.000000,0.579625
0.749690,0.000000,0.661789
0.688806,0.000000,0.724946
0.626806,0.000000,0.779175
0.563101,0.000000,0.826388
0.494958,0.000000,0.868917
0.415123,0.000000,0.909765
0.326841,0.000000,0.945079
0.247077,0.000000,0.968996
0.159744,0.000000,0.987158
0.079001,0.000000,0.996875
-0.025308,0.000000,0.999680
-0.138731,0.000000,0.990330
-0.235711,0.000000,0.971823
-0.312229,0.000000,0.950007
-0.420761,0.000000,0.907171
-0.507557,0.000000,0.861618
-0.603303,0.000000,0.797512
-0.675399,0.000000,0.737453
-0.741527,0.000000,0.670923
-0.806190,0.000000,0.591657
-0.859874,0.000000,0.510507
-0.902227,0.000000,0.431262
-0.941155,0.000000,0.337975
-0.965133,0.000000,0.261760
-0.983383,0.000000,0.181543
-0.994722,0.000000,0.102605
-0.999887,0.000000,0.015034
-0.999984,0.000000,-0.005653
-0.998200,0.000000,0.059968
-0.989535,0.000000,0.144290
-0.972442,0.000000,0.233143
-0.943144,0.000000,0.332385
-0.911695,0.000000,0.410868
-0.875115,0.000000,0.483915
-0.831365,0.000000,0.555727
-0.784755,0.000000,0.619806
-0.732307,0.000000,0.680975
-0.673325,0.000000,0.739346
-0.612590,0.000000,0.790401
-0.536396,0.000000,0.843967
-0.458203,0.000000,0.888847
-0.384412,0.000000,0.923162
-0.307111,0.000000,0.951674
-0.224804,0.000000,0.974404
-0.143028,0.000000,0.989719
-0.062142,0.000000,0.998067
0.025441,0.000000,0.999676
0.116570,0.000000,0.993182
0.218565,0.000000,0.975822
0.322408,0.000000,0.946601
0.401218,0.000000,0.915983
0.478187,0.000000,0.878258
0.550554,0.000000,0.834799
0.621286,0.000000,0.783584
0.685834,0.000000,0.727758
0.741392,0.000000,0.671072
0.792524,0.000000,0.609841
0.839923,0.000000,0.542705
0.880682,0.000000,0.473708
0.924562,0.000000,0.381032
0.955849,0.000000,0.293859
0.979812,0.000000,0.199922
0.992778,0.000000,0.119962
0.999344,0.000000,0.036207
0.998361,0.000000,-0.057227
0.987550,0.000000,-0.157307
0.970433,0.000000,-0.241369
0.944739,0.000000,-0.327825
0.912819,0.000000,-0.408364
0.873114,0.000000,-0.487516
0.829053,0.000000,-0.559170
0.778190,0.000000,-0.628029
0.723727,0.000000,-0.690086
-0.998213,0.000000,0.059756
-0.989516,0.000000,0.144422
-0.974886,0.000000,0.222703
-0.947861,0.000000,0.318684
-0.918043,0.000000,0.396481
-0.881441,0.000000,0.472293
-0.840958,0.000000,0.541100
-0.791992,0.000000,0.610532
-0.731654,0.000000,0.681677
-0.659296,0.000000,0.751884
-0.558975,0.000000,0.829185
-0.483758,0.000000,0.875202
-0.409631,0.000000,0.912252
-0.322169,0.000000,0.946682
-0.240108,0.000000,0.970746
-0.140286,0.000000,0.990111
-0.057466,0.000000,0.998347
0.021858,0.000000,0.999761
0.146676,0.000000,0.989185
0.285239,0.000000,0.958456
0.364378,0.000000,0.931251
0.436711,0.000000,0.899602
0.506626,0.000000,0.862166
0.575206,0.000000,0.818008
0.641254,0.000000,0.767329
0.709164,0.000000,0.705043
0.765483,0.000000,0.643456
0.815650,0.000000,0.578546
0.863299,0.000000,0.504693
0.903739,0.000000,0.428084
0.936438,0.000000,0.350833
0.964592,0.000000,0.263748
0.985555,0.000000,0.169354
0.996038,0.000000,0.088925
0.999962,0.000000,0.008673
0.996613,0.000000,-0.082236
0.984768,0.000000,-0.173875
0.966637,0.000000,-0.256150
0.942322,0.000000,-0.334709
0.900270,0.000000,-0.435332
0.853662,0.000000,-0.520828
0.795561,0.000000,-0.605873
0.741582,0.000000,-0.670862
-0.998351,0.000000,0.057414
-0.990618,0.000000,0.136657
-0.965700,0.000000,0.259660
-0.941267,0.000000,0.337662
-0.909778,0.000000,0.415095
-0.874142,0.000000,0.485670
-0.832837,0.000000,0.553518
-0.777555,0.000000,0.628814
-0.714684,0.000000,0.699448
-0.651986,0.000000,0.758231
-0.570324,0.000000,0.821420
-0.502534,0.000000,0.864558
-0.430898,0.000000,0.902401
-0.349249,0.000000,0.937030
-0.257067,0.000000,0.966393
-0.175281,0.000000,0.984519
-0.089358,0.000000,0.996000
-0.002549,0.000000,0.999997
0.077758,0.000000,0.996972
0.161434,0.000000,0.986884
0.241182,0.000000,0.970480
0.317171,0.000000,0.948368
0.394246,0.000000,0.919005
0.501058,0.000000,0.865414
0.567838,0.000000,0.823141
0.644131,0.000000,0.764915
0.709892,0.000000,0.704311
0.767226,0.000000,0.641376
0.818742,0.000000,0.574162
0.868621,0.000000,0.495477
0.919230,0.000000,0.393722
0.950669,0.000000,0.310207
0.974049,0.000000,0.226336
0.989886,0.000000,0.141866
0.998335,0.000000,0.057689
0.996197,0.000000,-0.087132
0.984056,0.000000,-0.177861
0.966404,0.000000,-0.257028
0.939318,0.000000,-0.343047
0.909425,0.000000,-0.415869
0.869347,0.000000,-0.494202
0.819797,0.000000,-0.572655
0.767157,0.000000,-0.641459
0.713180,0.000000,-0.700981
0.651047,0.000000,-0.759037
0.587036,0.000000,-0.809561
0.515165,0.000000,-0.857091
0.431805,0.000000,-0.901967
0.503132,0.000000,-0.864210
0.577274,0.000000,-0.816550
0.643214,0.000000,-0.765687
0.702068,0.000000,-0.712110
0.762246,0.000000,-0.647288
0.826492,0.000000,-0.562949
0.868704,0.000000,-0.495332
0.911634,0.000000,-0.411002
0.943611,0.000000,-0.331055
0.969707,0.000000,-0.244271
0.988043,0.000000,-0.154179
0.997278,0.000000,-0.073735
0.988371,0.000000,-0.152062
0.972450,0.000000,-0.233110
0.950145,0.000000,-0.311807
0.917860,0.000000,-0.396905
0.875239,0.000000,-0.483691
0.828648,0.000000,-0.559770
0.772730,0.000000,-0.634735
0.701905,0.000000,-0.712270
0.626600,0.000000,-0.779341
0.556478,0.000000,-0.830862
0.481697,0.000000,-0.876338
0.395193,0.000000,-0.918598
0.298953,0.000000,-0.954268
-0.998058,0.000000,0.062291
-0.989942,0.000000,0.141473
-0.975399,0.000000,0.220447
-0.954713,0.000000,0.297528
-0.923031,0.000000,0.384725
-0.886134,0.000000,0.463429
-0.847034,0.000000,0.531538
-0.799685,0.000000,0.600420
-0.749908,0.000000,0.661542
-0.692687,0.000000,0.721238
-0.627223,0.000000,0.778840
-0.551681,0.000000,0.834055
-0.480781,0.000000,0.876841
-0.404545,0.000000,0.914518
-0.318199,0.000000,0.948024
-0.216838,0.000000,0.976207
-0.128448,0.000000,0.991716
-0.048401,0.000000,0.998828
0.051714,0.000000,0.998662
0.148603,0.000000,0.988897
0.228049,0.000000,0.973650
0.306932,0.000000,0.951732
0.393164,0.000000,0.919468
0.467279,0.000000,0.884110
0.538061,0.000000,0.842906
0.613759,0.000000,0.789494
0.682493,0.000000,0.730893
0.742151,0.000000,0.670232
0.792769,0.000000,0.609522
0.841965,0.000000,0.539532
0.887826,0.000000,0.460180
0.923537,0.000000,0.383508
0.953635,0.000000,0.300965
0.975545,0.000000,0.219798
0.991078,0.000000,0.133286
0.998629,0.000000,0.052340
0.999470,0.000000,-0.032559
0.993481,0.000000,-0.113998
0.978549,0.000000,-0.206014
0.959032,0.000000,-0.283298
0.933680,0.000000,-0.358108
0.901127,0.000000,-0.433556
0.863408,0.000000,-0.504507
0.820864,0.000000,-0.571124
0.768337,0.000000,-0.640045
0.712589,0.000000,-0.701582
0.653093,0.000000,-0.757278
0.572905,0.000000,-0.819622
0.503267,0.000000,-0.864131
0.433519,0.000000,-0.901144
0.505835,0.000000,-0.862630
0.571989,0.000000,-0.820262
0.636976,0.000000,-0.770884
0.704931,0.000000,-0.709276
0.764770,0.000000,-0.644303
0.814422,0.000000,-0.580273
0.860049,0.000000,-0.510212
0.899361,0.000000,-0.437207
0.933086,0.000000,-0.359654
0.963326,0.000000,-0.268333
0.938992,0.000000,-0.343939
0.902433,0.000000,-0.430830
0.865791,0.000000,-0.500405
0.816312,0.000000,-0.577611
0.743906,0.000000,-0.668285
0.681058,0.000000,-0.732229
0.615360,0.000000,-0.788246
0.545006,0.000000,-0.838432
0.469474,0.000000,-0.882946
0.392655,0.000000,-0.919686
0.307098,0.000000,-0.951678
0.220840,0.000000,-0.975310
0.140257,0.000000,-0.990115
-0.998224,0.000000,0.059567
-0.989264,0.000000,0.146142
-0.974621,0.000000,0.223860
-0.953935,0.000000,0.300012
-0.918345,0.000000,0.395781
-0.876299,0.000000,0.481768
-0.831847,0.000000,0.555005
-0.780004,0.000000,0.625774
-0.728133,0.000000,0.685436
-0.665567,0.000000,0.746338
-0.599655,0.000000,0.800259
-0.527536,0.000000,0.849533
-0.438454,0.000000,0.898753
-0.353776,0.000000,0.935330
-0.278528,0.000000,0.960428
-0.196042,0.000000,0.980596
-0.112885,0.000000,0.993608
-0.021380,0.000000,0.999771
0.095725,0.000000,0.995408
0.174585,0.000000,0.984642
0.254667,0.000000,0.967029
0.349168,0.000000,0.937060
0.431832,0.000000,0.901954
0.511710,0.000000,0.859158
0.579597,0.000000,0.814903
0.645102,0.000000,0.764096
0.703969,0.000000,0.710231
0.771284,0.000000,0.636491
0.828452,0.000000,0.560060
0.872872,0.000000,0.487950
0.912002,0.000000,0.410185
0.943187,0.000000,0.332263
0.968445,0.000000,0.249229
0.986090,0.000000,0.166214
0.996718,0.000000,0.080946
0.984473,0.000000,0.175536
0.995563,0.000000,0.094100
0.999938,0.000000,-0.011125
0.994839,0.000000,-0.101469
0.981662,0.000000,-0.190630
0.958576,0.000000,-0.284837
0.931840,0.000000,-0.362869
0.896475,0.000000,-0.443094
0.856863,0.000000,-0.515544
0.800430,0.000000,-0.599426
0.747435,0.000000,-0.664335
0.688194,0.000000,-0.725526
0.610448,0.000000,-0.792057
0.524660,0.000000,-0.851312
0.444473,0.000000,-0.895792
0.355632,0.000000,-0.934626
0.276791,0.000000,-0.960930
0.361621,0.000000,-0.932325
0.444034,0.000000,-0.896010
0.524204,0.000000,-0.851593
0.596127,0.000000,-0.802890
0.662147,0.000000,-0.749374
0.741458,0.000000,-0.671000
0.797816,0.000000,-0.602901
0.845850,0.000000,-0.533420
0.885116,0.000000,-0.465371
-0.997854,0.000000,0.065486
-0.988704,0.000000,0.149883
-0.968334,0.000000,0.249657
-0.945446,0.000000,0.325779
-0.915367,0.000000,0.402621
-0.876838,0.000000,0.480787
-0.832258,0.000000,0.554389
-0.772608,0.000000,0.634884
-0.695010,0.000000,0.719000
-0.633456,0.000000,0.773779
-0.566222,0.000000,0.824253
-0.485203,0.000000,0.874401
-0.397981,0.000000,0.917393
-0.317888,0.000000,0.948128
-0.236646,0.000000,0.971596
-0.154675,0.000000,0.987965
-0.076295,0.000000,0.997085
0.004370,0.000000,0.999990
0.086738,0.000000,0.996231
0.193462,0.000000,0.981108
0.291935,0.000000,0.956438
0.371533,0.000000,0.928420
0.443527,0.000000,0.896261
0.517031,0.000000,0.855966
0.583218,0.000000,0.812316
0.510911,0.000000,0.859633
0.440611,0.000000,0.897698
0.514532,0.000000,0.857471
0.582993,0.000000,0.812477
0.648106,0.000000,0.761550
0.708445,0.000000,0.705766
0.774534,0.000000,0.632532
0.823566,0.000000,0.567220
0.867977,0.000000,0.496605
0.913494,0.000000,0.406852
0.944090,0.000000,0.329687
0.967533,0.000000,0.252745
0.986666,0.000000,0.162758
0.996606,0.000000,0.082320
0.999865,0.000000,-0.016441
0.994650,0.000000,-0.103306
0.982454,0.000000,-0.186507
0.963168,0.000000,-0.268899
0.935897,0.000000,-0.352273
0.905112,0.000000,-0.425174
0.865067,0.000000,-0.501656
0.820932,0.000000,-0.571026
0.767214,0.000000,-0.641391
0.713585,0.000000,-0.700568
0.655984,0.000000,-0.754775
0.594543,0.000000,-0.804064
0.528093,0.000000,-0.849187
0.457167,0.000000,-0.889381
0.531948,0.000000,-0.846777
0.605936,0.000000,-0.795513
0.675957,0.000000,-0.736941
0.739566,0.000000,-0.673084
0.794552,0.000000,-0.607197
0.845059,0.000000,-0.534673
0.886099,0.000000,-0.463496
0.922126,0.000000,-0.386889
0.950275,0.000000,-0.311413
0.972071,0.000000,-0.234688
0.948428,0.000000,-0.316993
0.915727,0.000000,-0.401800
0.876322,0.000000,-0.481726
0.834430,0.000000,-0.551114
0.783965,0.000000,-0.620806
0.726097,0.000000,-0.687592
0.666447,0.000000,-0.745552
0.604459,0.000000,-0.796637
0.518055,0.000000,-0.855347
0.431380,0.000000,-0.902170
0.351405,0.000000,-0.936223
0.276688,0.000000,-0.960960
0.179488,0.000000,-0.983760
0.097801,0.000000,-0.995206
0.012600,0.000000,-0.999921
-0.069735,0.000000,-0.997566
-0.160667,0.000000,-0.987009
-0.262973,0.000000,-0.964803
-0.340878,0.000000,-0.940108
-0.420009,0.000000,-0.907520
-0.503668,0.000000,-0.863897
-0.570992,0.000000,-0.820956
-0.504128,0.000000,-0.863629
-0.577995,0.000000,-0.816040
-0.641068,0.000000,-0.767484
-0.703348,0.000000,-0.710846
-0.764639,0.000000,-0.644458
-0.817657,0.000000,-0.575706
-0.875215,0.000000,-0.483735
-0.912428,0.000000,-0.409238
-0.943978,0.000000,-0.330010
-0.967651,0.000000,-0.252292
-0.985875,0.000000,-0.167480
-0.996106,0.000000,-0.088162
-0.999990,0.000000,-0.004412
-0.995120,0.000000,0.098669
-0.982645,0.000000,0.185498
-0.962796,0.000000,0.270230
-0.936701,0.000000,0.350130
-0.904453,0.000000,0.426573
-0.857446,0.000000,0.514574
-0.813836,0.000000,0.581095
-0.762020,0.000000,0.647553
-0.708584,0.000000,0.705627
-0.648618,0.000000,0.761114
-0.584740,0.000000,0.811221
-0.514177,0.000000,0.857684
-0.425799,0.000000,0.904818
-0.345818,0.000000,0.938302
-0.263943,0.000000,0.964538
-0.175579,0.000000,0.984465
-0.079497,0.000000,0.996835
0.023505,0.000000,0.999724
0.107534,0.000000,0.994201
0.185407,0.000000,0.982662
0.279816,0.000000,0.960054
0.366727,0.000000,0.930329
0.442519,0.000000,0.896759
0.513811,0.000000,0.857903
0.583244,0.000000,0.812297
0.656327,0.000000,0.754477
0.721256,0.000000,0.692668
0.775186,0.000000,0.631734
0.823211,0.000000,0.567736
0.768572,0.000000,0.639763
0.703673,0.000000,0.710524
0.644191,0.000000,0.764865
0.548683,0.000000,0.836031
0.474303,0.000000,0.880362
0.384041,0.000000,0.923316
0.305210,0.000000,0.952285
0.229327,0.000000,0.973349
0.150245,0.000000,0.988649
0.057292,0.000000,0.998357
-0.026433,0.000000,0.999651
-0.118922,0.000000,0.992904
-0.207374,0.000000,0.978262
-0.303672,0.000000,0.952776
-0.381437,0.000000,0.924395
-0.460598,0.000000,0.887609
-0.544932,0.000000,0.838480
-0.611974,0.000000,0.790878
-0.677265,0.000000,0.735740
-0.744955,0.000000,0.667115
-0.795971,0.000000,0.605335
-0.852332,0.000000,0.523001
-0.899046,0.000000,0.437855
-0.936982,0.000000,0.349379
-0.963264,0.000000,0.268556
-0.984218,0.000000,0.176960
-0.995394,0.000000,0.095865
-0.999915,0.000000,0.013008
-0.997490,0.000000,-0.070806
-0.999895,0.000000,0.014517
-0.999658,0.000000,0.026162
-0.997837,0.000000,0.065730
-0.988616,0.000000,0.150460
-0.973282,0.000000,0.229614
-0.948584,0.000000,0.316524
-0.909155,0.000000,0.416457
-0.871766,0.000000,0.489923
-0.823483,0.000000,0.567341
-0.766324,0.000000,0.642454
-0.705214,0.000000,0.708995
-0.646982,0.000000,0.762506
-0.708734,0.000000,0.705476
-0.768350,0.000000,0.640030
-0.817599,0.000000,0.575788
-0.767233,0.000000,0.641369
-0.711134,0.000000,0.703056
-0.644120,0.000000,0.764924
-0.556693,0.000000,0.830718
-0.482015,0.000000,0.876163
-0.408364,0.000000,0.912819
-0.333167,0.000000,0.942868
-0.253715,0.000000,0.967279
-0.150556,0.000000,0.988601
-0.072411,0.000000,0.997375
0.013601,0.000000,0.999907
0.135996,0.000000,0.990709
0.226506,0.000000,0.974010
0.304910,0.000000,0.952381
0.388062,0.000000,0.921633
0.313833,0.000000,0.949478
0.388201,0.000000,0.921575
0.469124,0.000000,0.883132
0.550270,0.000000,0.834987
0.616158,0.000000,0.787623
0.682516,0.000000,0.730871
0.746471,0.000000,0.665418
0.801921,0.000000,0.597431
0.850703,0.000000,0.525647
0.896037,0.000000,0.443979
0.935921,0.000000,0.352210
0.961770,0.000000,0.273860
0.982342,0.000000,0.187093
0.994458,0.000000,0.105135
0.999825,0.000000,0.018697
0.997473,0.000000,-0.071046
0.988668,0.000000,-0.150121
0.968856,0.000000,-0.247624
0.943474,0.000000,-0.331445
0.912323,0.000000,-0.409471
0.875368,0.000000,-0.483458
0.820951,0.000000,-0.570999
0.768820,0.000000,-0.639465
0.710258,0.000000,-0.703941
0.651819,0.000000,-0.758375
0.572693,0.000000,-0.819770
0.498821,0.000000,-0.866705
0.424724,0.000000,-0.905323
0.498108,0.000000,-0.867115
0.569058,0.000000,-0.822297
0.632453,0.000000,-0.774598
0.695503,0.000000,-0.718523
0.753683,0.000000,-0.657238
0.808066,0.000000,-0.589092
0.854450,0.000000,-0.519533
0.895882,0.000000,-0.444291
0.930560,0.000000,-0.366140
0.957288,0.000000,-0.289136
0.978998,0.000000,-0.203869
0.992245,0.000000,-0.124300
0.978709,0.000000,-0.205251
0.959580,0.000000,-0.281437
0.934051,0.000000,-0.357139
0.901976,0.000000,-0.431786
0.855440,0.000000,-0.517902
0.810807,0.000000,-0.585314
0.757873,0.000000,-0.652402
0.701679,0.000000,-0.712493
0.635355,0.000000,-0.772220
0.562014,0.000000,-0.827128
0.494736,0.000000,-0.869044
0.410104,0.000000,-0.912039
0.335452,0.000000,-0.942057
0.257230,0.000000,-0.966350
0.180001,0.000000,-0.983666
0.096380,0.000000,-0.995345
0.000224,0.000000,-1.000000
-0.081267,0.000000,-0.996692
-0.162992,0.000000,-0.986627
-0.242086,0.000000,-0.970255
-0.319757,0.000000,-0.947499
-0.395049,0.000000,-0.918660
-0.467641,0.000000,-0.883918
-0.537758,0.000000,-0.843099
-0.610057,0.000000,-0.792357
-0.673733,0.000000,-0.738975
-0.745710,0.000000,-0.666271
-0.808673,0.000000,-0.588258
-0.853564,0.000000,-0.520987
-0.891893,0.000000,-0.452247
-0.927497,0.000000,-0.373830
-0.954081,0.000000,-0.299549
-0.976138,0.000000,-0.217151
-0.990976,0.000000,-0.134041
-0.999307,0.000000,-0.037215
-0.998994,0.000000,0.044851
-0.992200,0.000000,0.124659
-0.975156,0.000000,0.221517
-0.954188,0.000000,0.299208
-0.921681,0.000000,0.387949
-0.881441,0.000000,0.472294
-0.824297,0.000000,0.566157
-0.770715,0.000000,0.637180
-0.714577,0.000000,0.699557
-0.654863,0.000000,0.755747
-0.587042,0.000000,0.809556
-0.507935,0.000000,0.861395
-0.435454,0.000000,0.900211
-0.361394,0.000000,0.932413
-0.283783,0.000000,0.958889
-0.183441,0.000000,0.983031
-0.099617,0.000000,0.995026
0.017708,0.000000,0.999843
0.107546,0.000000,0.994200
0.193299,0.000000,0.981140
0.312346,0.000000,0.949968
0.390662,0.000000,0.920534
0.477555,0.000000,0.878602
0.562081,0.000000,0.827082
0.647469,0.000000,0.762092
0.705949,0.000000,0.708263
0.768012,0.000000,0.640436
0.827620,0.000000,0.561289
0.879774,0.000000,0.475392
0.924183,0.000000,0.381949
0.951318,0.000000,0.308211
0.922210,0.000000,0.386689
0.885342,0.000000,0.464940
0.844274,0.000000,0.535911
0.792982,0.000000,0.609245
0.740145,0.000000,0.672447
0.683577,0.000000,0.729879
0.619846,0.000000,0.784724
0.550398,0.000000,0.834902
0.472003,0.000000,0.881597
0.391063,0.000000,0.920364
0.286277,0.000000,0.958147
0.206234,0.000000,0.978503
0.112207,0.000000,0.993685
0.012339,0.000000,0.999924
-0.087155,0.000000,0.996195
-0.174744,0.000000,0.984614
-0.256499,0.000000,0.966544
-0.332145,0.000000,0.943228
-0.444971,0.000000,0.895545
-0.517106,0.000000,0.855921
-0.624037,0.000000,0.781395
-0.693272,0.000000,0.720676
-0.769060,0.000000,0.639176
-0.824807,0.000000,0.565415
-0.870095,0.000000,0.492884
-0.906437,0.000000,0.422342
-0.940474,0.000000,0.339866
-0.964947,0.000000,0.262447
-0.983856,0.000000,0.178963
-0.995796,0.000000,0.091596
-0.999993,0.000000,0.003790
-0.994405,0.000000,0.105638
-0.990906,0.000000,0.134556
-0.998026,0.000000,0.062796
-0.989258,0.000000,0.146179
-0.974198,0.000000,0.225694
-0.951757,0.000000,0.306852
-0.923076,0.000000,0.384617
-0.888289,0.000000,0.459285
-0.844686,0.000000,0.535262
-0.799105,0.000000,0.601191
-0.746725,0.000000,0.665133
-0.688309,0.000000,0.725418
-0.628521,0.000000,0.777793
-0.534368,0.000000,0.845252
-0.455936,0.000000,0.890012
-0.365798,0.000000,0.930694
-0.281572,0.000000,0.959540
-0.196458,0.000000,0.980512
-0.114754,0.000000,0.993394
-0.034128,0.000000,0.999417
0.047847,0.000000,0.998855
0.184197,0.000000,0.982889
0.265454,0.000000,0.964124
0.346541,0.000000,0.938035
0.260083,0.000000,0.965586
0.344021,0.000000,0.938962
0.432170,0.000000,0.901792
0.508179,0.000000,0.861251
0.579098,0.000000,0.815258
0.647018,0.000000,0.762474
0.710631,0.000000,0.703565
0.767452,0.000000,0.641107
0.824733,0.000000,0.565522
0.868974,0.000000,0.494857
0.907261,0.000000,0.420569
0.939246,0.000000,0.343245
0.966195,0.000000,0.257814
0.990099,0.000000,0.140370
0.998564,0.000000,0.053565
0.999508,0.000000,-0.031362
0.993681,0.000000,-0.112241
0.981173,0.000000,-0.193133
0.956541,0.000000,-0.291598
0.930374,0.000000,-0.366613
0.881592,0.000000,-0.472012
0.835302,0.000000,-0.549791
0.769305,0.000000,-0.638882
0.713424,0.000000,-0.700733
0.654832,0.000000,-0.755774
0.572025,0.000000,-0.820236
0.503654,0.000000,-0.863905
0.434155,0.000000,-0.900838
0.351787,0.000000,-0.936080
0.424619,0.000000,-0.905372
0.498593,0.000000,-0.866836
0.578011,0.000000,-0.816029
0.668565,0.000000,-0.743654
0.736702,0.000000,-0.676217
0.789964,0.000000,-0.613154
0.846760,0.000000,-0.531976
0.886027,0.000000,-0.463634
0.921721,0.000000,-0.387853
0.951140,0.000000,-0.308760
0.973281,0.000000,-0.229617
0.988373,0.000000,-0.152046
0.973182,0.000000,-0.230037
0.949453,0.000000,-0.313908
0.920040,0.000000,-0.391826
0.881547,0.000000,-0.472097
0.838798,0.000000,-0.544443
0.791423,0.000000,-0.611269
0.721822,0.000000,-0.692078
