322.649048,-4.000000,113.347565
320.863617,-4.000000,100.165077
318.075897,-4.000000,88.691307
314.449890,-4.000000,78.810852
309.569855,-4.000000,69.107132
305.497437,-4.000000,62.703491
300.135651,-4.000000,55.753819
295.071350,-4.000000,50.277584
289.276428,-4.000000,45.097328
282.459717,-4.000000,40.034130
275.826935,-4.000000,35.995220
269.760742,-4.000000,32.971920
262.899536,-4.000000,30.273720
253.508118,-4.000000,27.517324
238.172943,-4.000000,24.420113
115.236404,-4.000000,4.234994
-561.234985,-4.000000,-107.033943
-582.689026,-4.000000,-104.572746
-645.478455,-4.000000,-93.621094
-658.933594,-4.000000,-89.884186
-668.535767,-4.000000,-86.299591
-677.613098,-4.000000,-81.822144
-683.879944,-4.000000,-77.949341
-690.670654,-4.000000,-72.858063
-696.183472,-4.000000,-67.914200
-702.348511,-4.000000,-61.238010
-706.919495,-4.000000,-55.172562
-711.236816,-4.000000,-48.490704
-715.525574,-4.000000,-40.092659
-718.888916,-4.000000,-31.369535
-721.002380,-4.000000,-23.899256
-722.438171,-4.000000,-16.240805
-723.247375,-4.000000,-6.569068
-723.171387,-4.000000,1.036912
-722.366638,-4.000000,9.108639
-720.807251,-4.000000,17.084044
-718.514648,-4.000000,24.901316
-715.911133,-4.000000,31.549072
-712.766663,-4.000000,37.873272
-708.405090,-4.000000,45.014133
-703.588623,-4.000000,51.379547
-698.909973,-4.000000,56.555458
-693.169128,-4.000000,61.885269
-686.956543,-4.000000,66.619400
-681.473877,-4.000000,70.103180
-675.639587,-4.000000,73.205292
-669.524597,-4.000000,75.845703
-661.780823,-4.000000,78.381271
-652.808228,-4.000000,80.401443
-813.770203,-4.000000,-112.068726
-859.777100,-4.000000,-107.273087
-890.558472,-4.000000,-100.733589
-955.534912,-4.000000,-82.884140
-973.447754,-4.000000,-75.890045
-986.785522,-4.000000,-69.129478
-996.655579,-4.000000,-62.862507
-1005.483337,-4.000000,-55.826862
-1012.495178,-4.000000,-49.103592
-1019.964783,-4.000000,-40.666336
-1029.594482,-4.000000,-27.775238
-1041.670898,-4.000000,-8.225730
-1053.731323,-4.000000,15.013079
-1060.262329,-4.000000,31.129333
-1068.411011,-4.000000,57.591545
-1087.119141,-4.000000,137.410400
-1090.500854,-4.000000,161.723495
-1093.518555,-4.000000,223.000275
-1090.767700,-4.000000,269.401306
-1087.018188,-4.000000,291.335327
-1045.850952,12.632800,461.913635
-1040.525879,12.643600,477.912628
-1036.644531,12.665200,486.741577
-1032.671631,12.827200,493.961456
-1028.022217,12.632800,500.782990
-1021.914307,12.654400,508.030334
-1015.099548,12.632800,514.621826
-1008.908630,12.827200,519.521790
-1002.220459,12.794800,523.917969
-994.127991,12.600400,528.133667
-985.420349,12.611200,531.604370
-978.343201,12.827200,533.694641
-966.801575,12.265600,535.704651
-957.934326,12.676000,536.259583
-950.546570,12.438400,536.025696
-942.930725,12.632800,535.164551
-935.445374,12.848800,533.663940
-927.712036,12.773200,531.349548
-919.594299,12.546400,528.062744
-909.391113,12.773200,522.901672
-894.530334,12.557200,513.568665
-774.087891,4.370802,423.781311
-762.363159,3.096402,418.103302
-753.027100,2.102802,414.682739
-745.426514,1.303602,412.617096
-736.449402,0.364002,411.004730
-727.297241,-0.597198,410.231323
-719.563843,-1.417998,410.243195
-707.537964,-2.670798,411.459564
-695.189514,-3.923598,413.925140
-679.058533,-4.000000,418.637695
-667.518311,-4.000000,423.130341
-660.286438,-4.000000,426.692810
-653.516968,-4.000000,430.828674
-647.466675,-4.000000,435.300385
-641.851257,-4.000000,440.289154
-381.907440,-4.000000,-103.321953
-389.429169,-4.000000,-102.460907
-396.157074,-4.000000,-101.086205
-402.905670,-4.000000,-99.087219
-410.767975,-4.000000,-95.952217
-422.179321,-4.000000,-90.241783
-471.059357,-4.000000,-63.256687
-483.185913,-4.000000,-58.745220
-559.680298,-4.000000,-39.128792
-590.725708,-4.000000,-32.600304
-604.280090,-4.000000,-31.120445
-618.102600,-4.000000,-30.981092
-638.159668,-4.000000,-32.553562
-814.871338,-4.000000,-51.707989
-840.828674,-4.000000,-51.416016
-857.196289,-4.000000,-49.733383
-871.123779,-4.000000,-46.797096
-882.960022,-4.000000,-42.989540
-896.844543,-4.000000,-37.195435
-922.883484,-4.000000,-23.767019
-961.653809,-4.000000,-0.559379
-975.404358,-4.000000,9.686333
-984.645325,-4.000000,18.005648
-991.822998,-4.000000,25.737354
-999.601074,-4.000000,35.706448
-1009.269897,-4.000000,50.378750
-1041.524658,-4.000000,110.414131
-1053.711914,-4.000000,137.177734
-1062.519165,-4.000000,162.862213
-1099.932617,-4.000000,299.396912
-1139.940430,-4.000000,479.245422
-1141.474487,-4.000000,500.058868
-1141.150635,-4.000000,513.067749
-1139.485352,-4.000000,526.080322
-1136.212280,-4.000000,539.474976
-1132.846313,-4.000000,548.959045
-1128.102783,-4.000000,559.398071
-1121.082642,-4.000000,571.759521
-1111.047852,-4.000000,586.251892
-1092.382446,-4.000000,608.793823
-578.480164,-4.000000,-107.307823
-701.452820,-4.000000,-89.430931
-726.260010,-4.000000,-84.339470
-824.852234,-4.000000,-56.971390
-914.409302,-4.000000,-22.499306
-941.691345,-4.000000,-10.030663
-955.359070,-4.000000,-2.207375
-965.583557,-4.000000,4.928991
-974.794434,-4.000000,12.587839
-984.833313,-4.000000,22.454597
-1002.156616,-4.000000,42.522057
-1052.371460,-4.000000,108.172127
-1059.841919,-4.000000,120.379044
-1067.423706,-4.000000,135.604660
-1096.476440,-4.000000,205.182785
-568.687683,-4.000000,-107.052460
-756.619995,-4.000000,-81.299988
-798.816406,-4.000000,-73.824181
-816.680908,-4.000000,-68.701271
-832.145935,-4.000000,-62.622585
-842.018921,-4.000000,-57.497368
-855.582947,-4.000000,-48.678421
-870.583496,-4.000000,-36.717197
-892.046387,-4.000000,-16.412373
-1019.861206,-4.000000,117.307922
-1032.543945,-4.000000,134.084244
-1041.405884,-4.000000,148.703690
-1048.125244,-4.000000,162.615906
-1055.519165,-4.000000,181.828064
-1126.345093,-4.000000,443.672089
-1131.239746,-4.000000,464.983978
-1132.608276,-4.000000,475.687378
-1132.848511,-4.000000,482.771606
-1132.493530,-4.000000,489.897705
-1131.378174,-4.000000,498.471588
-1128.156616,-4.000000,513.531982
-1099.468018,12.827200,616.307983
-1095.951660,12.816400,625.547913
-1092.971558,12.622000,631.733337
-1089.411743,12.643600,637.747681
-1085.686401,12.784000,643.005432
-1081.088013,12.838000,648.444397
-1075.953003,12.676000,653.565247
-1067.757935,12.805600,660.502014
-387.384491,-4.000000,-105.727272
-757.496643,-4.000000,-68.369698
-794.600952,-4.000000,-61.422764
-940.173767,-4.000000,-22.135155
-964.958740,-4.000000,-12.780001
-991.829895,-4.000000,0.411941
-1028.654419,-4.000000,21.901360
-1045.642456,-4.000000,33.906990
-1058.485107,-4.000000,44.940449
-1068.418945,-4.000000,55.384521
-1075.615356,-4.000000,64.610397
-1081.761353,-4.000000,74.363083
-1088.245361,-4.000000,87.229347
-1094.606201,-4.000000,103.366890
-1100.864014,-4.000000,124.308311
-1111.557983,-4.000000,180.032745
-1112.568359,-4.000000,199.257965
-1112.864380,-4.000000,212.236923
-1111.791870,-4.000000,231.947891
-1096.597046,-4.000000,370.748077
-1093.910767,-4.000000,383.341888
-1089.288208,-4.000000,398.331696
-1079.929321,-4.000000,422.458344
-1073.897339,-4.000000,434.470337
-1068.847900,-4.000000,442.535034
-1063.158936,-4.000000,449.752197
-1057.718994,-4.000000,455.536224
-1051.675659,-4.000000,460.867737
-1043.575684,-4.000000,466.822479
-1032.498901,-4.000000,473.601715
-1009.585876,-4.000000,485.116394
-966.032715,-4.000000,506.150452
-954.351257,-4.000000,513.583618
-945.431641,-4.000000,520.442932
-938.718994,-4.000000,526.724304
-930.833496,-4.000000,535.625610
-920.854919,-4.000000,549.103516
-906.308167,-4.000000,572.397095
-898.670410,-4.000000,587.378845
-893.270264,-4.000000,601.138489
-886.630554,-4.000000,623.566650
-861.596436,-4.000000,730.469971
-859.192810,-4.000000,750.307434
-858.895325,-4.000000,764.205200
-859.636047,-4.000000,773.836060
-861.199402,-4.000000,783.680237
-886.275818,-4.000000,803.837036
-886.618835,-4.000000,810.189148
-886.434875,-4.000000,816.970947
-885.473450,-4.000000,825.539673
-882.292297,-4.000000,841.630676
-878.987488,-4.000000,853.622253
-875.911499,-4.000000,861.804993
-872.860962,-4.000000,868.073120
-868.942322,-4.000000,874.615967
-863.455872,-4.000000,882.294739
-854.474609,-4.000000,892.919983
-840.397217,-4.000000,907.315552
-831.173401,-4.000000,915.294617
-819.092529,-4.000000,923.976257
-797.910400,-4.000000,936.779114
-784.152649,-4.000000,943.434570
-754.321777,-4.000000,954.664429
-726.065247,-4.000000,962.977844
-372.882904,-4.000000,1042.889526
-348.031738,-4.000000,1045.823730
-332.027161,-4.000000,1046.285522
-313.829742,-4.000000,1044.934937
-301.806396,-4.000000,1042.712280
-290.329376,-4.000000,1039.377441
-279.131897,-4.000000,1034.798706
-269.275421,-4.000000,1029.606201
-261.557800,-4.000000,1024.671387
-254.174301,-4.000000,1019.063354
-246.326157,-4.000000,1011.992676
-240.394684,-4.000000,1005.633972
-234.935638,-4.000000,998.717957
-229.403442,-4.000000,990.203491
-225.427383,-4.000000,982.837463
-221.226578,-4.000000,973.231750
-216.253113,-4.000000,958.528076
-211.340576,-4.000000,938.198303
-191.972839,-4.000000,827.170654
-183.065063,-4.000000,801.754944
-170.100510,-4.000000,771.227722
-160.770920,-4.000000,754.261230
-145.492142,-4.000000,731.747253
-629.100037,-4.000000,-108.367493
-645.253662,-4.000000,-106.547768
-889.757935,-4.000000,-53.252903
-925.647217,-4.000000,-43.395004
-944.586243,-4.000000,-35.961281
-955.726196,-4.000000,-30.274708
-966.061340,-4.000000,-23.617720
-976.641602,-4.000000,-15.116265
-988.190979,-4.000000,-3.767302
-1001.423523,-4.000000,11.991495
-1018.835693,-4.000000,36.772198
-1102.767456,-4.000000,172.179977
-1112.270142,-4.000000,191.775894
-1118.732178,-4.000000,209.318008
-1122.634644,-4.000000,225.029892
-1124.115234,-4.000000,235.968231
-1124.521606,-4.000000,246.002640
-1122.031860,-4.000000,270.347321
-1116.400269,-4.000000,295.095245
-1113.447510,-4.000000,305.139648
-1108.674683,-4.000000,317.440491
-1100.534912,-4.000000,334.407501
-1067.146484,-4.000000,397.362854
-1061.686157,-4.000000,413.285004
-1038.914795,-4.000000,494.294678
-1034.130737,-4.000000,504.106750
-1030.487427,-4.000000,510.063202
-1025.887939,-4.000000,516.278076
-1019.651306,-4.000000,523.228577
-1013.751160,-4.000000,528.660461
-1006.771057,-4.000000,533.933533
-998.957336,-4.000000,538.713928
-990.660156,-4.000000,542.638672
-982.420898,-4.000000,545.560181
-974.727478,-4.000000,547.507141
-967.376160,-4.000000,548.673096
-958.626099,-4.000000,549.259155
-950.148560,-4.000000,549.022400
-940.048767,-4.000000,547.921814
-923.038696,-4.000000,544.655579
-873.932739,-4.000000,534.021057
-862.269409,-4.000000,533.130981
-854.343811,-4.000000,533.274048
-844.173401,-4.000000,534.339478
-827.719299,-4.000000,537.448425
-808.226074,-4.000000,542.834473
-798.798157,-4.000000,546.542603
-791.532593,-4.000000,550.267273
-785.594788,-4.000000,554.012512
-779.496216,-4.000000,558.673218
-774.566406,-4.000000,563.161804
-769.551025,-4.000000,568.575623
-764.087585,-4.000000,575.588806
-756.081665,-4.000000,587.703613
-750.720093,-4.000000,597.381653
-747.557129,-4.000000,604.638916
-745.434631,-4.000000,611.004028
-743.582092,-4.000000,618.563843
-741.807739,-4.000000,629.742004
-737.897583,-4.000000,686.647461
-737.796021,-4.000000,705.152466
-738.712891,-4.000000,715.441528
-741.439636,-4.000000,731.215942
-721.077087,-4.000000,-90.341049
-739.184814,-4.000000,-88.503838
-757.833984,-4.000000,-84.871895
-815.336670,-4.000000,-69.697685
-830.520874,-4.000000,-64.007744
-840.999023,-4.000000,-58.999931
-855.037292,-4.000000,-50.723999
-965.539185,-4.000000,29.516851
-986.011902,-4.000000,46.248989
-1000.383301,-4.000000,60.575165
-1047.976074,-4.000000,115.984497
-1060.722168,-4.000000,133.639908
-1067.526733,-4.000000,145.242859
-1072.992432,-4.000000,156.752594
-1079.010742,-4.000000,172.718567
-1100.526489,-4.000000,252.361328
-1108.576660,-4.000000,292.571686
-1110.485718,-4.000000,310.882202
-1110.609497,-4.000000,324.697937
-1109.739136,-4.000000,334.894714
-1107.570923,-4.000000,348.119659
-1102.517090,-4.000000,368.558533
-1044.352539,12.665200,561.505371
-1039.983032,12.622000,571.974487
-1036.111572,12.632800,579.261780
-1032.129639,12.643600,585.330811
-1026.896729,12.654400,591.884766
-1021.679199,12.632800,597.268127
-1015.152405,12.611200,602.822571
-1008.976135,12.686800,607.132019
-1001.415405,12.632800,611.385498
-994.623047,12.557200,614.374817
-987.314514,12.708400,616.848572
-978.869141,12.643600,618.811829
-970.229858,12.632800,619.916260
-962.547302,12.654400,620.143311
-953.460449,12.297999,619.488342
-945.952271,11.045199,618.222656
-935.687012,9.252400,615.603882
-916.256042,5.591201,608.843567
-875.237122,-2.659999,593.960876
-866.246643,-4.000000,591.814758
-858.762756,-4.000000,590.710693
-851.856995,-4.000000,590.314270
-843.345825,-4.000000,590.588501
-836.289368,-4.000000,591.495972
-828.370422,-4.000000,593.240234
-821.187317,-4.000000,595.556274
-814.483765,-4.000000,598.406250
-812.047974,-4.000000,603.116394
-808.258179,-4.000000,607.481628
-808.803101,-4.000000,613.361755
-804.611389,-4.000000,618.600952
-800.654724,-4.000000,623.289917
-796.625793,-4.000000,628.602905
-793.488708,-4.000000,628.825134
-791.874329,-4.000000,628.952332
-790.220215,-4.000000,628.539978
-786.457520,-4.000000,628.709412
-784.377625,-4.000000,633.222961
-783.199341,-4.000000,640.036743
-782.784790,-4.000000,646.060791
-782.945984,-4.000000,653.207458
-783.627075,-4.000000,659.432190
-784.874268,-4.000000,665.822876
-786.690979,-4.000000,672.230347
-789.113037,-4.000000,678.605103
-792.901428,-4.000000,686.440918
-826.503784,-4.000000,746.313538
-829.415283,-4.000000,754.525269
-830.781128,-4.000000,757.048340
-831.650452,-4.000000,762.508545
-831.952576,-4.000000,768.517761
-831.703125,-4.000000,775.802002
-830.905029,-4.000000,782.382690
-829.397888,-4.000000,789.578247
-827.160400,-4.000000,796.848633
-783.867065,-4.000000,800.504883
-778.581909,-4.000000,811.278442
-775.183594,-4.000000,816.857239
-771.063293,-4.000000,822.438965
-766.776062,-4.000000,827.309814
-761.349976,-4.000000,832.457947
-756.276794,-4.000000,836.477539
-750.765930,-4.000000,840.129456
-745.305908,-4.000000,843.129333
-739.285828,-4.000000,845.817017
-732.804321,-4.000000,848.077332
-723.695740,-4.000000,850.416077
-510.753265,-4.000000,888.476746
-495.413940,-4.000000,889.864685
-486.375580,-4.000000,889.885132
-478.536713,-4.000000,889.212280
-469.473694,-4.000000,887.504822
-461.438477,-4.000000,885.241211
-448.753448,-4.000000,880.506165
-75.135086,-4.000000,695.809998
-52.133247,-4.000000,682.949890
-38.335537,-4.000000,673.475098
-472.740234,-4.000000,-104.896645
-552.281860,-4.000000,-98.091034
-571.041199,-4.000000,-94.317177
-944.587646,-4.000000,10.030816
-963.237488,-4.000000,17.034840
-975.481201,-4.000000,22.970428
-985.076172,-4.000000,28.846611
-992.631348,-4.000000,34.577015
-999.516907,-4.000000,40.865028
-1007.698303,-4.000000,49.832417
-1016.413574,-4.000000,61.113197
-1031.831787,-4.000000,84.962875
-1052.257324,-4.000000,120.560066
-1057.727783,-4.000000,132.727997
-1061.445557,-4.000000,143.544281
-1064.820435,-4.000000,156.863983
-1070.132935,-4.000000,189.288803
-1077.175537,-4.000000,255.809555
-1078.775757,-4.000000,307.933441
-1075.635376,-4.000000,385.181519
-1073.802734,-4.000000,397.216858
-1071.454102,-4.000000,406.388611
-1068.569946,-4.000000,414.218658
-1064.474731,-4.000000,422.860016
-1057.069702,-4.000000,435.670746
-455.680573,-4.000000,-104.598663
-750.169434,-4.000000,-80.673073
-779.683167,-4.000000,-74.888641
-858.840881,-4.000000,-53.753468
-880.372437,-4.000000,-45.964920
-894.998901,-4.000000,-39.104782
-905.465210,-4.000000,-33.028370
-918.482788,-4.000000,-23.613134
-932.950378,-4.000000,-10.743909
-952.085205,-4.000000,9.779451
-1027.377441,-4.000000,103.387001
-1039.091797,-4.000000,120.637581
-1045.908447,-4.000000,132.839127
-1049.965942,-4.000000,141.833954
-1053.833740,-4.000000,153.318604
-1057.162720,-4.000000,167.851135
-1059.874756,-4.000000,187.970001
-1067.103027,-4.000000,268.118408
-1074.082153,-4.000000,295.622650
-1104.156372,12.816400,390.702820
-1105.592163,12.805600,400.523102
-1106.088745,12.827200,408.993134
-1105.770264,12.578800,417.591248
-1104.641846,12.665200,426.022339
-1102.921387,12.816400,433.431671
-1100.730225,12.654400,440.160950
-1098.036133,12.719200,446.608521
-1094.571777,12.611200,453.321411
-1090.038452,12.686800,460.400330
-1085.663574,12.816400,466.069794
-1079.921021,12.632800,472.264313
-1074.400024,12.827200,477.228363
-1066.663696,12.514000,482.853149
-1059.597900,12.665200,486.981750
-1050.420898,12.514000,491.123383
-1041.695435,12.643600,494.128265
-1029.082642,12.827200,497.369354
-963.022156,12.643600,510.504974
-953.667358,12.503200,514.005554
-946.676575,11.390799,517.368347
-940.379333,10.332398,521.155212
-933.340637,9.079597,526.210938
-925.892334,7.621597,532.941345
-920.154358,6.368797,539.335632
-915.123352,5.126797,546.171265
-910.569885,3.819997,553.820190
-907.449524,2.750796,560.380249
-904.922974,1.681596,567.170227
-902.637695,0.439596,575.450623
-900.760376,-1.018404,586.040283
-899.566162,-2.616804,598.546814
-897.452454,-4.000000,780.234009
-894.250977,-4.000000,795.177612
-891.174194,-4.000000,804.693909
-889.220032,-4.000000,808.973755
-885.744690,-4.000000,814.793213
-881.403687,-4.000000,820.868042
-873.790710,-4.000000,830.039917
-876.591003,-4.000000,898.213379
-848.317139,-4.000000,924.562683
-834.526062,-4.000000,935.015259
-815.212463,-4.000000,947.526672
-803.855774,-4.000000,953.404663
-786.187195,-4.000000,960.664917
-768.514160,-4.000000,966.351807
-745.716064,-4.000000,971.328857
-739.029358,-4.000000,-110.699730
-756.070862,-4.000000,-108.642876
-769.292603,-4.000000,-105.569145
-777.541016,-4.000000,-102.722450
-788.705322,-4.000000,-97.580734
-800.633667,-4.000000,-90.686028
-818.655273,-4.000000,-78.115166
-952.432495,-4.000000,25.133659
-962.734619,-4.000000,35.127903
-1015.036865,-4.000000,96.342064
-1027.675537,-4.000000,113.163033
-1034.200317,-4.000000,123.680092
